,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
56,TheRealKevinMF,KMF003,2193284792,1189578855855489025,/TheRealKevinMF/status/1189578855855489025,2019-10-30 16:24:35,1572452675,I have a question I have seen a gofund set up for to earn money for you based off of you reporting these fires. Is that money going to people that have been impacted by the fire or to you?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I have a question I have seen a gofund set up for to earn money for you based off of you reporting these fires. Is that money going to people that have been impacted by the fire or to you?</p>",[],[],False,[],,0,0,0,False,True,1189288175400820736,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
57,mimi_elder,Mimi Applegate Elder,876672973121257473,1189472533684183041,/mimi_elder/status/1189472533684183041,2019-10-30 09:22:06,1572427326,"As always (after 16 years of volunteer service to them and post-Katrina), my money is absolutely OFF OF @RedCross in favor of less-known charities with SOLID ORG STRUCTURE, good fund management, do the most good. Consider @WCKitchen, @DirectRelief, or @ucdavisvetmed VERT!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">As always (after 16 years of volunteer service to them and post-Katrina), my money is absolutely OFF OF <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6519522"" dir=""ltr"" href=""/RedCross""><s>@</s><b>RedCross</b></a> in favor of less-known charities with SOLID ORG STRUCTURE, good fund management, do the most good. Consider <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""156653779"" dir=""ltr"" href=""/WCKitchen""><s>@</s><b>WCKitchen</b></a>, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19997113"" dir=""ltr"" href=""/DirectRelief""><s>@</s><b>DirectRelief</b></a>, or <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""70744113"" dir=""ltr"" href=""/ucdavisvetmed""><s>@</s><b>ucdavisvetmed</b></a> VERT!</p>",[],[],False,[],,1,0,0,False,True,1189288175400820736,"[{'screen_name': 'Sarah_Stierch', 'user_id': '222959095'}, {'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}]"
58,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1189443427693281280,/NorCalFireList/status/1189443427693281280,2019-10-30 07:26:26,1572420386,".@MarinHumane has opened their doors and set up an extra shelter for #KincadeFire evacuated pets. They're being provided food, medical care, and love. Consider donating today:https://www.marinhumane.org/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16744078"" dir=""ltr"" href=""/MarinHumane""><s>@</s><b>MarinHumane</b></a> has opened their doors and set up an extra shelter for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> evacuated pets. They're being provided food, medical care, and love. Consider donating today:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.marinhumane.org/"" dir=""ltr"" href=""https://t.co/wi0jLszasv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.marinhumane.org/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">marinhumane.org</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://www.marinhumane.org/'],['KincadeFire'],False,[],,23,14,0,False,False,,[]
59,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1189439706368368640,/NorCalFireList/status/1189439706368368640,2019-10-30 07:11:39,1572419499,"Yup, it's on our website and we have posted on social about it! Thanks! :)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yup, it's on our website and we have posted on social about it! Thanks! :)</p>",[],[],False,[],,0,0,0,False,True,1189432031215702016,"[{'screen_name': 'omaramedina', 'user_id': '414555484'}, {'screen_name': 'Sonomagrapes', 'user_id': '70686618'}, {'screen_name': 'UndocuFund', 'user_id': '919699405615153152'}]"
60,omaramedina,Omar Medina,414555484,1189438786943377408,/omaramedina/status/1189438786943377408,2019-10-30 07:08:00,1572419280,Also @UndocuFund,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Also <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""919699405615153152"" dir=""ltr"" href=""/UndocuFund""><s>@</s><b>UndocuFund</b></a></p>",[],[],False,[],,1,0,1,True,True,1189432031215702016,"[{'screen_name': 'NorCalFireList', 'user_id': '1063467162948460545'}, {'screen_name': 'Sonomagrapes', 'user_id': '70686618'}]"
61,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1189432031215702016,/NorCalFireList/status/1189432031215702016,2019-10-30 06:41:09,1572417669,"Support #SonomaCounty vineyard and agricultural workers and their families impacted by the #KincadeFire by donating to @Sonomagrapes Foundation. Since its inception, they've given $500k to support workers & families impacted by wildfires. http://www.scggf.org/get-involved/  #SonomaStrong","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Support <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaCounty?src=hash""><s>#</s><b>SonomaCounty</b></a> vineyard and agricultural workers and their families impacted by the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> by donating to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""70686618"" dir=""ltr"" href=""/Sonomagrapes""><s>@</s><b>Sonomagrapes</b></a> Foundation. Since its inception, they've given $500k to support workers &amp; families impacted by wildfires. <a class=""twitter-timeline-link"" data-expanded-url=""http://www.scggf.org/get-involved/"" dir=""ltr"" href=""https://t.co/8Kixw1TVXK"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.scggf.org/get-involved/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">scggf.org/get-involved/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaStrong?src=hash""><s>#</s><b>SonomaStrong</b></a></p>",['http://www.scggf.org/get-involved/'],"['SonomaCounty', 'KincadeFire', 'SonomaStrong']",False,[],,34,24,2,True,False,,[]
62,resplendicity,D 🌊🌊🌊🎻🎼,114597372,1189404314718093313,/resplendicity/status/1189404314718093313,2019-10-30 04:51:01,1572411061,"Volunteers and Donations!
Suggested from @NorCalFireList https://twitter.com/Sarah_Stierch/status/1189288175400820736 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Volunteers and Donations!
Suggested from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063467162948460545"" dir=""ltr"" href=""/NorCalFireList""><s>@</s><b><strong>NorCalFireList</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Sarah_Stierch/status/1189288175400820736"" dir=""ltr"" href=""https://t.co/iJeDyrBGAr"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Sarah_Stierch/status/1189288175400820736""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Sarah_Stierch/</span><span class=""invisible"">status/1189288175400820736</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Sarah_Stierch/status/1189288175400820736'],[],False,[],,1,0,0,False,False,,[]
63,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1189340137479651328,/NorCalFireList/status/1189340137479651328,2019-10-30 00:36:00,1572395760,Burrito time! @TipsRoadside is preparing fresh food daily for #KincadeFire first responders. They distributed 350 burritos today alone! Donate here to help feed first responders: https://www.gofundme.com/f/help-feed-first-responders … #SonomaStrong,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Burrito time! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""764064290"" dir=""ltr"" href=""/TipsRoadside""><s>@</s><b>TipsRoadside</b></a> is preparing fresh food daily for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> first responders. They distributed 350 burritos today alone! Donate here to help feed first responders: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.gofundme.com/f/help-feed-first-responders"" dir=""ltr"" href=""https://t.co/ErGUGECVO8"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.gofundme.com/f/help-feed-first-responders""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">gofundme.com/f/help-feed-fi</span><span class=""invisible"">rst-responders</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SonomaStrong?src=hash""><s>#</s><b>SonomaStrong</b></a></p>",['https://www.gofundme.com/f/help-feed-first-responders'],"['KincadeFire', 'SonomaStrong']",False,[],,9,3,0,False,False,,[]
64,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1189335243020558336,/NorCalFireList/status/1189335243020558336,2019-10-30 00:16:33,1572394593,#Petaluma People Services is coordinating volunteer and donation efforts for all of the Petaluma #KincadeFire evacuation centers. Please consider making a donation to support their work:http://petalumapeople.org/donate/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Petaluma?src=hash""><s>#</s><b>Petaluma</b></a> People Services is coordinating volunteer and donation efforts for all of the Petaluma <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> evacuation centers. Please consider making a donation to support their work:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://petalumapeople.org/donate/"" dir=""ltr"" href=""https://t.co/jPNjBysvvP"" rel=""nofollow noopener"" target=""_blank"" title=""http://petalumapeople.org/donate/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">petalumapeople.org/donate/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://petalumapeople.org/donate/'],"['Petaluma', 'KincadeFire']",False,[],,11,14,0,False,False,,[]
65,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1189323681404731393,/NorCalFireList/status/1189323681404731393,2019-10-29 23:30:36,1572391836,".@CathCharSRosa provides disaster recovery support, including immigration, housing and financial services, to #KincadeFire evacuees and survivors. Learn more and donate here: https://www.srcharities.org ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""544624278"" dir=""ltr"" href=""/CathCharSRosa""><s>@</s><b>CathCharSRosa</b></a> provides disaster recovery support, including immigration, housing and financial services, to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a> evacuees and survivors. Learn more and donate here: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.srcharities.org"" dir=""ltr"" href=""https://t.co/kNCumxQFty"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.srcharities.org""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">srcharities.org</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://www.srcharities.org'],['KincadeFire'],False,[],,8,7,0,False,False,,[]
66,NorCalFireList,Northern California Fire Donation List,1063467162948460545,1189314248620593153,/NorCalFireList/status/1189314248620593153,2019-10-29 22:53:07,1572389587,The @RedCrossNorCal is providing shelters and support during the #KincadeFire. Learn how you can donate here:https://www.redcross.org/donations/ways-to-donate.html?gclid=CjwKCAjwxt_tBRAXEiwAENY8ha94Rjttt5FRzzj0bQLJYNQlwIxK8TIpxtGwqwEDFvcuUS2eEJD2vRoC7FUQAvD_BwE&gclsrc=aw.ds …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23646194"" dir=""ltr"" href=""/RedCrossNorCal""><s>@</s><b>RedCrossNorCal</b></a> is providing shelters and support during the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a>. Learn how you can donate here:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.redcross.org/donations/ways-to-donate.html?gclid=CjwKCAjwxt_tBRAXEiwAENY8ha94Rjttt5FRzzj0bQLJYNQlwIxK8TIpxtGwqwEDFvcuUS2eEJD2vRoC7FUQAvD_BwE&amp;gclsrc=aw.ds"" dir=""ltr"" href=""https://t.co/2Wf5Ct8If4"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.redcross.org/donations/ways-to-donate.html?gclid=CjwKCAjwxt_tBRAXEiwAENY8ha94Rjttt5FRzzj0bQLJYNQlwIxK8TIpxtGwqwEDFvcuUS2eEJD2vRoC7FUQAvD_BwE&amp;gclsrc=aw.ds""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">redcross.org/donations/ways</span><span class=""invisible"">-to-donate.html?gclid=CjwKCAjwxt_tBRAXEiwAENY8ha94Rjttt5FRzzj0bQLJYNQlwIxK8TIpxtGwqwEDFvcuUS2eEJD2vRoC7FUQAvD_BwE&amp;gclsrc=aw.ds</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.redcross.org/donations/ways-to-donate.html?gclid=CjwKCAjwxt_tBRAXEiwAENY8ha94Rjttt5FRzzj0bQLJYNQlwIxK8TIpxtGwqwEDFvcuUS2eEJD2vRoC7FUQAvD_BwE&gclsrc=aw.ds'],['KincadeFire'],False,[],,5,9,1,True,False,,[]
67,A_Hettinger,Dr. Annaliese Hettinger,1872646711,1189937324055875586,/A_Hettinger/status/1189937324055875586,2019-10-31 16:09:00,1572538140,"I would love to be able to share your list of ways to help, @sfchronicle @abauman2. Could you make this openly available to those without subscriptions or point me to where else this information lives? I'm aware of @NorCalFireList. #KincadeFirehttps://www.sfchronicle.com/bayarea/article/Kincade-Fire-Here-s-how-you-can-help-14579879.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I would love to be able to share your list of ways to help, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""121597316"" dir=""ltr"" href=""/sfchronicle""><s>@</s><b>sfchronicle</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""767010532024918016"" dir=""ltr"" href=""/abauman2""><s>@</s><b>abauman2</b></a>. Could you make this openly available to those without subscriptions or point me to where else this information lives? I'm aware of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1063467162948460545"" dir=""ltr"" href=""/NorCalFireList""><s>@</s><b><strong>NorCalFireList</strong></b></a>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KincadeFire?src=hash""><s>#</s><b>KincadeFire</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.sfchronicle.com/bayarea/article/Kincade-Fire-Here-s-how-you-can-help-14579879.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral"" dir=""ltr"" href=""https://t.co/1UsGR07USf"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.sfchronicle.com/bayarea/article/Kincade-Fire-Here-s-how-you-can-help-14579879.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">sfchronicle.com/bayarea/articl</span><span class=""invisible"">e/Kincade-Fire-Here-s-how-you-can-help-14579879.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.sfchronicle.com/bayarea/article/Kincade-Fire-Here-s-how-you-can-help-14579879.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral'],['KincadeFirehttps'],False,[],,2,2,0,False,False,,[]
